FRANKLIN,2004,DEMOCRAT,JOHN KERRY,412,REPUBLICAN,GEORGE W. BUSH,1277,OTHER,OTHER,25,
FRANKLIN,2008,DEMOCRAT,BARACK OBAMA,442,REPUBLICAN,JOHN MCCAIN,1079,OTHER,OTHER,31,
FRANKLIN,2012,DEMOCRAT,BARACK OBAMA,384,REPUBLICAN,MITT ROMNEY,1112,OTHER,OTHER,40,
FRANKLIN,2016,DEMOCRAT,HILLARY CLINTON,250,REPUBLICAN,DONALD TRUMP,1347,OTHER,OTHER,76,
FRANKLIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,276,LIBERTARIAN,JO JORGENSEN,11,REPUBLICAN,DONALD J TRUMP,1437,
FRONTIER,2000,DEMOCRAT,AL GORE,244,REPUBLICAN,GEORGE W. BUSH,1102,GREEN,RALPH NADER,27,OTHER,OTHER,20,
FRONTIER,2004,DEMOCRAT,JOHN KERRY,275,REPUBLICAN,GEORGE W. BUSH,1160,OTHER,OTHER,32,
FRONTIER,2008,DEMOCRAT,BARACK OBAMA,349,REPUBLICAN,JOHN MCCAIN,1034,OTHER,OTHER,21,
FRONTIER,2012,DEMOCRAT,BARACK OBAMA,271,REPUBLICAN,MITT ROMNEY,1007,OTHER,OTHER,27,
FRONTIER,2016,DEMOCRAT,HILLARY CLINTON,161,REPUBLICAN,DONALD TRUMP,1110,OTHER,OTHER,57,
FRONTIER,2020,DEMOCRAT,JOSEPH R BIDEN JR,189,LIBERTARIAN,JO JORGENSEN,22,REPUBLICAN,DONALD J TRUMP,1229,
FURNAS,2000,DEMOCRAT,AL GORE,534,REPUBLICAN,GEORGE W. BUSH,1849,GREEN,RALPH NADER,29,OTHER,OTHER,19,
FURNAS,2004,DEMOCRAT,JOHN KERRY,492,REPUBLICAN,GEORGE W. BUSH,1950,OTHER,OTHER,25,
FURNAS,2008,DEMOCRAT,BARACK OBAMA,556,REPUBLICAN,JOHN MCCAIN,1725,OTHER,OTHER,47,
FURNAS,2012,DEMOCRAT,BARACK OBAMA,423,REPUBLICAN,MITT ROMNEY,1782,OTHER,OTHER,35,
FURNAS,2016,DEMOCRAT,HILLARY CLINTON,304,REPUBLICAN,DONALD TRUMP,1921,OTHER,OTHER,115,
FURNAS,2020,DEMOCRAT,JOSEPH R BIDEN JR,399,LIBERTARIAN,JO JORGENSEN,39,REPUBLICAN,DONALD J TRUMP,2163,
