BAYLOR,2020,DEMOCRAT,JOSEPH R BIDEN JR,183,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,22,OTHER,OTHER,2,REPUBLICAN,DONALD J TRUMP,1494,
BEE,2000,DEMOCRAT,AL GORE,3795,REPUBLICAN,GEORGE W. BUSH,4429,GREEN,RALPH NADER,66,OTHER,OTHER,40,
BEE,2004,DEMOCRAT,JOHN KERRY,4045,REPUBLICAN,GEORGE W. BUSH,5428,OTHER,OTHER,45,
BEE,2008,DEMOCRAT,BARACK OBAMA,3645,REPUBLICAN,JOHN MCCAIN,4471,OTHER,OTHER,41,
BEE,2012,DEMOCRAT,BARACK OBAMA,3452,REPUBLICAN,MITT ROMNEY,4356,OTHER,OTHER,71,
BEE,2016,DEMOCRAT,HILLARY CLINTON,3444,REPUBLICAN,DONALD TRUMP,4744,OTHER,OTHER,297,
BEE,2020,DEMOCRAT,JOSEPH R BIDEN JR,3288,GREEN,OTHER,27,LIBERTARIAN,JO JORGENSEN,93,OTHER,OTHER,6,REPUBLICAN,DONALD J TRUMP,6006,
BELL,2000,DEMOCRAT,AL GORE,21011,REPUBLICAN,GEORGE W. BUSH,41208,GREEN,RALPH NADER,728,OTHER,OTHER,344,
BELL,2004,DEMOCRAT,JOHN KERRY,27165,REPUBLICAN,GEORGE W. BUSH,52135,OTHER,OTHER,424,
BELL,2008,DEMOCRAT,BARACK OBAMA,40413,REPUBLICAN,JOHN MCCAIN,49242,OTHER,OTHER,679,
BELL,2012,DEMOCRAT,BARACK OBAMA,35512,REPUBLICAN,MITT ROMNEY,49574,OTHER,OTHER,1120,
BELL,2016,DEMOCRAT,HILLARY CLINTON,37801,REPUBLICAN,DONALD TRUMP,51998,OTHER,OTHER,5195,
BELL,2020,DEMOCRAT,JOSEPH R BIDEN JR,57014,GREEN,OTHER,440,LIBERTARIAN,JO JORGENSEN,1980,OTHER,OTHER,48,REPUBLICAN,DONALD J TRUMP,67893,
BEXAR,2000,DEMOCRAT,AL GORE,185158,REPUBLICAN,GEORGE W. BUSH,215613,GREEN,RALPH NADER,9790,OTHER,OTHER,2165,
BEXAR,2004,DEMOCRAT,JOHN KERRY,210976,REPUBLICAN,GEORGE W. BUSH,260698,OTHER,OTHER,3640,
BEXAR,2008,DEMOCRAT,BARACK OBAMA,275527,REPUBLICAN,JOHN MCCAIN,246275,OTHER,OTHER,3913,
BEXAR,2012,DEMOCRAT,BARACK OBAMA,264856,REPUBLICAN,MITT ROMNEY,241617,OTHER,OTHER,7208,
BEXAR,2016,DEMOCRAT,HILLARY CLINTON,319550,REPUBLICAN,DONALD TRUMP,240333,OTHER,OTHER,29762,
