CARROLL,2020,DEMOCRAT,JOSEPH R BIDEN JR,4634,DEMOCRAT,JOSEPH R BIDEN JR,8582,DEMOCRAT,JOSEPH R BIDEN JR,3007,DEMOCRAT,JOSEPH R BIDEN JR,15,LIBERTARIAN,JO JORGENSEN,125,LIBERTARIAN,JO JORGENSEN,357,LIBERTARIAN,JO JORGENSEN,278,LIBERTARIAN,JO JORGENSEN,0,REPUBLICAN,DONALD J TRUMP,4699,REPUBLICAN,DONALD J TRUMP,21676,REPUBLICAN,DONALD J TRUMP,11071,REPUBLICAN,DONALD J TRUMP,30,
CATOOSA,2000,DEMOCRAT,AL GORE,5470,REPUBLICAN,GEORGE W. BUSH,12033,GREEN,RALPH NADER,66,OTHER,OTHER,152,
CATOOSA,2004,DEMOCRAT,JOHN KERRY,5807,REPUBLICAN,GEORGE W. BUSH,16406,OTHER,OTHER,91,
CATOOSA,2008,DEMOCRAT,BARACK OBAMA,6025,REPUBLICAN,JOHN MCCAIN,18218,OTHER,OTHER,253,
CATOOSA,2012,DEMOCRAT,BARACK OBAMA,5365,REPUBLICAN,MITT ROMNEY,17858,OTHER,OTHER,455,
CATOOSA,2016,DEMOCRAT,HILLARY CLINTON,4771,REPUBLICAN,DONALD TRUMP,20876,OTHER,OTHER,1110,
CATOOSA,2020,DEMOCRAT,JOSEPH R BIDEN JR,2130,DEMOCRAT,JOSEPH R BIDEN JR,3823,DEMOCRAT,JOSEPH R BIDEN JR,976,DEMOCRAT,JOSEPH R BIDEN JR,3,LIBERTARIAN,JO JORGENSEN,78,LIBERTARIAN,JO JORGENSEN,236,LIBERTARIAN,JO JORGENSEN,178,LIBERTARIAN,JO JORGENSEN,2,REPUBLICAN,DONALD J TRUMP,2952,REPUBLICAN,DONALD J TRUMP,17025,REPUBLICAN,DONALD J TRUMP,5170,REPUBLICAN,DONALD J TRUMP,20,
CHARLTON,2000,DEMOCRAT,AL GORE,1015,REPUBLICAN,GEORGE W. BUSH,1770,GREEN,RALPH NADER,5,OTHER,OTHER,26,
CHARLTON,2004,DEMOCRAT,JOHN KERRY,1064,REPUBLICAN,GEORGE W. BUSH,2311,OTHER,OTHER,12,
CHARLTON,2008,DEMOCRAT,BARACK OBAMA,1197,REPUBLICAN,JOHN MCCAIN,2466,OTHER,OTHER,22,
CHARLTON,2012,DEMOCRAT,BARACK OBAMA,1197,REPUBLICAN,MITT ROMNEY,2527,OTHER,OTHER,40,
CHARLTON,2016,DEMOCRAT,HILLARY CLINTON,1004,REPUBLICAN,DONALD TRUMP,2951,OTHER,OTHER,61,
CHARLTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,294,DEMOCRAT,JOSEPH R BIDEN JR,576,DEMOCRAT,JOSEPH R BIDEN JR,233,DEMOCRAT,JOSEPH R BIDEN JR,0,LIBERTARIAN,JO JORGENSEN,7,LIBERTARIAN,JO JORGENSEN,20,LIBERTARIAN,JO JORGENSEN,17,LIBERTARIAN,JO JORGENSEN,0,REPUBLICAN,DONALD J TRUMP,397,REPUBLICAN,DONALD J TRUMP,1896,REPUBLICAN,DONALD J TRUMP,1124,REPUBLICAN,DONALD J TRUMP,2,
CHATHAM,2000,DEMOCRAT,AL GORE,37590,REPUBLICAN,GEORGE W. BUSH,37847,GREEN,RALPH NADER,596,OTHER,OTHER,442,
CHATHAM,2004,DEMOCRAT,JOHN KERRY,45630,REPUBLICAN,GEORGE W. BUSH,45484,OTHER,OTHER,401,
CHATHAM,2008,DEMOCRAT,BARACK OBAMA,62755,REPUBLICAN,JOHN MCCAIN,46829,OTHER,OTHER,654,
CHATHAM,2012,DEMOCRAT,BARACK OBAMA,60246,REPUBLICAN,MITT ROMNEY,47204,OTHER,OTHER,1178,
CHATHAM,2016,DEMOCRAT,HILLARY CLINTON,62290,REPUBLICAN,DONALD TRUMP,45688,OTHER,OTHER,4164,
CHATHAM,2020,DEMOCRAT,JOSEPH R BIDEN JR,29037,DEMOCRAT,JOSEPH R BIDEN JR,31085,DEMOCRAT,JOSEPH R BIDEN JR,17952,DEMOCRAT,JOSEPH R BIDEN JR,180,LIBERTARIAN,JO JORGENSEN,506,LIBERTARIAN,JO JORGENSEN,519,LIBERTARIAN,JO JORGENSEN,889,LIBERTARIAN,JO JORGENSEN,15,REPUBLICAN,DONALD J TRUMP,11781,REPUBLICAN,DONALD J TRUMP,23014,REPUBLICAN,DONALD J TRUMP,18346,REPUBLICAN,DONALD J TRUMP,96,
CHATTAHOOCHEE,2000,DEMOCRAT,AL GORE,600,REPUBLICAN,GEORGE W. BUSH,590,GREEN,RALPH NADER,4,OTHER,OTHER,13,
CHATTAHOOCHEE,2004,DEMOCRAT,JOHN KERRY,773,REPUBLICAN,GEORGE W. BUSH,905,OTHER,OTHER,10,
CHATTAHOOCHEE,2008,DEMOCRAT,BARACK OBAMA,830,REPUBLICAN,JOHN MCCAIN,811,OTHER,OTHER,12,
CHATTAHOOCHEE,2012,DEMOCRAT,BARACK OBAMA,729,REPUBLICAN,MITT ROMNEY,735,OTHER,OTHER,26,
CHATTAHOOCHEE,2016,DEMOCRAT,HILLARY CLINTON,594,REPUBLICAN,DONALD TRUMP,751,OTHER,OTHER,45,
CHATTAHOOCHEE,2020,DEMOCRAT,JOSEPH R BIDEN JR,166,DEMOCRAT,JOSEPH R BIDEN JR,350,DEMOCRAT,JOSEPH R BIDEN JR,150,DEMOCRAT,JOSEPH R BIDEN JR,1,LIBERTARIAN,JO JORGENSEN,9,LIBERTARIAN,JO JORGENSEN,8,LIBERTARIAN,JO JORGENSEN,17,LIBERTARIAN,JO JORGENSEN,1,REPUBLICAN,DONALD J TRUMP,132,REPUBLICAN,DONALD J TRUMP,455,REPUBLICAN,DONALD J TRUMP,291,REPUBLICAN,DONALD J TRUMP,2,
CHATTOOGA,2000,DEMOCRAT,AL GORE,2729,REPUBLICAN,GEORGE W. BUSH,3640,GREEN,RALPH NADER,5,OTHER,OTHER,103,
CHATTOOGA,2004,DEMOCRAT,JOHN KERRY,2809,REPUBLICAN,GEORGE W. BUSH,4992,OTHER,OTHER,46,
CHATTOOGA,2008,DEMOCRAT,BARACK OBAMA,2596,REPUBLICAN,JOHN MCCAIN,5572,OTHER,OTHER,139,
CHATTOOGA,2012,DEMOCRAT,BARACK OBAMA,2232,REPUBLICAN,MITT ROMNEY,5452,OTHER,OTHER,138,
CHATTOOGA,2016,DEMOCRAT,HILLARY CLINTON,1613,REPUBLICAN,DONALD TRUMP,6462,OTHER,OTHER,177,
CHATTOOGA,2020,DEMOCRAT,JOSEPH R BIDEN JR,649,DEMOCRAT,JOSEPH R BIDEN JR,837,DEMOCRAT,JOSEPH R BIDEN JR,366,DEMOCRAT,JOSEPH R BIDEN JR,2,LIBERTARIAN,JO JORGENSEN,25,LIBERTARIAN,JO JORGENSEN,57,LIBERTARIAN,JO JORGENSEN,50,LIBERTARIAN,JO JORGENSEN,0,REPUBLICAN,DONALD J TRUMP,1102,REPUBLICAN,DONALD J TRUMP,4492,REPUBLICAN,DONALD J TRUMP,2464,REPUBLICAN,DONALD J TRUMP,6,
CHEROKEE,2000,DEMOCRAT,AL GORE,12295,REPUBLICAN,GEORGE W. BUSH,38033,GREEN,RALPH NADER,306,OTHER,OTHER,1714,
CHEROKEE,2004,DEMOCRAT,JOHN KERRY,14824,REPUBLICAN,GEORGE W. BUSH,58238,OTHER,OTHER,525,
CHEROKEE,2008,DEMOCRAT,BARACK OBAMA,22350,REPUBLICAN,JOHN MCCAIN,70279,OTHER,OTHER,1143,
CHEROKEE,2012,DEMOCRAT,BARACK OBAMA,19841,REPUBLICAN,MITT ROMNEY,76514,OTHER,OTHER,1865,
CHEROKEE,2016,DEMOCRAT,HILLARY CLINTON,25231,REPUBLICAN,DONALD TRUMP,80649,OTHER,OTHER,6163,
CHEROKEE,2020,DEMOCRAT,JOSEPH R BIDEN JR,17261,DEMOCRAT,JOSEPH R BIDEN JR,18929,DEMOCRAT,JOSEPH R BIDEN JR,6598,DEMOCRAT,JOSEPH R BIDEN JR,6,LIBERTARIAN,JO JORGENSEN,628,LIBERTARIAN,JO JORGENSEN,899,LIBERTARIAN,JO JORGENSEN,921,LIBERTARIAN,JO JORGENSEN,1,REPUBLICAN,DONALD J TRUMP,19639,REPUBLICAN,DONALD J TRUMP,56171,REPUBLICAN,DONALD J TRUMP,23758,REPUBLICAN,DONALD J TRUMP,19,
CLARKE,2000,DEMOCRAT,AL GORE,15167,REPUBLICAN,GEORGE W. BUSH,11850,GREEN,RALPH NADER,1247,OTHER,OTHER,640,
CLARKE,2004,DEMOCRAT,JOHN KERRY,21718,REPUBLICAN,GEORGE W. BUSH,15052,OTHER,OTHER,465,
CLARKE,2008,DEMOCRAT,BARACK OBAMA,29591,REPUBLICAN,JOHN MCCAIN,15333,OTHER,OTHER,586,
CLARKE,2012,DEMOCRAT,BARACK OBAMA,25431,REPUBLICAN,MITT ROMNEY,13815,OTHER,OTHER,1122,
CLARKE,2016,DEMOCRAT,HILLARY CLINTON,29603,REPUBLICAN,DONALD TRUMP,12717,OTHER,OTHER,2656,
CLARKE,2020,DEMOCRAT,JOSEPH R BIDEN JR,14329,DEMOCRAT,JOSEPH R BIDEN JR,16357,DEMOCRAT,JOSEPH R BIDEN JR,5323,DEMOCRAT,JOSEPH R BIDEN JR,39,LIBERTARIAN,JO JORGENSEN,243,LIBERTARIAN,JO JORGENSEN,325,LIBERTARIAN,JO JORGENSEN,268,LIBERTARIAN,JO JORGENSEN,3,REPUBLICAN,DONALD J TRUMP,4048,REPUBLICAN,DONALD J TRUMP,6974,REPUBLICAN,DONALD J TRUMP,3409,REPUBLICAN,DONALD J TRUMP,15,
CLAY,2000,DEMOCRAT,AL GORE,821,REPUBLICAN,GEORGE W. BUSH,448,GREEN,RALPH NADER,0,OTHER,OTHER,8,
CLAY,2004,DEMOCRAT,JOHN KERRY,798,REPUBLICAN,GEORGE W. BUSH,509,OTHER,OTHER,2,
CLAY,2008,DEMOCRAT,BARACK OBAMA,879,REPUBLICAN,JOHN MCCAIN,558,OTHER,OTHER,3,
CLAY,2012,DEMOCRAT,BARACK OBAMA,862,REPUBLICAN,MITT ROMNEY,537,OTHER,OTHER,3,
CLAY,2016,DEMOCRAT,HILLARY CLINTON,697,REPUBLICAN,DONALD TRUMP,566,OTHER,OTHER,10,
CLAY,2020,DEMOCRAT,JOSEPH R BIDEN JR,296,DEMOCRAT,JOSEPH R BIDEN JR,329,DEMOCRAT,JOSEPH R BIDEN JR,165,DEMOCRAT,JOSEPH R BIDEN JR,0,LIBERTARIAN,JO JORGENSEN,2,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,5,LIBERTARIAN,JO JORGENSEN,0,REPUBLICAN,DONALD J TRUMP,105,REPUBLICAN,DONALD J TRUMP,401,REPUBLICAN,DONALD J TRUMP,131,REPUBLICAN,DONALD J TRUMP,0,
CLAYTON,2000,DEMOCRAT,AL GORE,40042,REPUBLICAN,GEORGE W. BUSH,19966,GREEN,RALPH NADER,176,OTHER,OTHER,1218,
CLAYTON,2004,DEMOCRAT,JOHN KERRY,56113,REPUBLICAN,GEORGE W. BUSH,23106,OTHER,OTHER,327,
CLAYTON,2008,DEMOCRAT,BARACK OBAMA,82527,REPUBLICAN,JOHN MCCAIN,16506,OTHER,OTHER,405,
CLAYTON,2012,DEMOCRAT,BARACK OBAMA,81479,REPUBLICAN,MITT ROMNEY,14164,OTHER,OTHER,424,
CLAYTON,2016,DEMOCRAT,HILLARY CLINTON,78220,REPUBLICAN,DONALD TRUMP,12645,OTHER,OTHER,1994,
CLAYTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,27109,DEMOCRAT,JOSEPH R BIDEN JR,51347,DEMOCRAT,JOSEPH R BIDEN JR,16580,DEMOCRAT,JOSEPH R BIDEN JR,440,LIBERTARIAN,JO JORGENSEN,312,LIBERTARIAN,JO JORGENSEN,397,LIBERTARIAN,JO JORGENSEN,343,LIBERTARIAN,JO JORGENSEN,3,REPUBLICAN,DONALD J TRUMP,4366,REPUBLICAN,DONALD J TRUMP,7988,REPUBLICAN,DONALD J TRUMP,3403,REPUBLICAN,DONALD J TRUMP,56,
CLINCH,2000,DEMOCRAT,AL GORE,816,REPUBLICAN,GEORGE W. BUSH,1091,GREEN,RALPH NADER,0,OTHER,OTHER,22,
CLINCH,2004,DEMOCRAT,JOHN KERRY,750,REPUBLICAN,GEORGE W. BUSH,1501,OTHER,OTHER,14,
CLINCH,2008,DEMOCRAT,BARACK OBAMA,989,REPUBLICAN,JOHN MCCAIN,1678,OTHER,OTHER,29,
CLINCH,2012,DEMOCRAT,BARACK OBAMA,852,REPUBLICAN,MITT ROMNEY,1598,OTHER,OTHER,22,
CLINCH,2016,DEMOCRAT,HILLARY CLINTON,686,REPUBLICAN,DONALD TRUMP,1727,OTHER,OTHER,42,
CLINCH,2020,DEMOCRAT,JOSEPH R BIDEN JR,156,DEMOCRAT,JOSEPH R BIDEN JR,356,DEMOCRAT,JOSEPH R BIDEN JR,235,DEMOCRAT,JOSEPH R BIDEN JR,0,LIBERTARIAN,JO JORGENSEN,2,LIBERTARIAN,JO JORGENSEN,8,LIBERTARIAN,JO JORGENSEN,2,LIBERTARIAN,JO JORGENSEN,0,REPUBLICAN,DONALD J TRUMP,209,REPUBLICAN,DONALD J TRUMP,1277,REPUBLICAN,DONALD J TRUMP,618,REPUBLICAN,DONALD J TRUMP,1,
COBB,2000,DEMOCRAT,AL GORE,86676,REPUBLICAN,GEORGE W. BUSH,140494,GREEN,RALPH NADER,2134,OTHER,OTHER,5723,
COBB,2004,DEMOCRAT,JOHN KERRY,103955,REPUBLICAN,GEORGE W. BUSH,173467,OTHER,OTHER,2051,
COBB,2008,DEMOCRAT,BARACK OBAMA,141216,REPUBLICAN,JOHN MCCAIN,170957,OTHER,OTHER,3271,
COBB,2012,DEMOCRAT,BARACK OBAMA,133124,REPUBLICAN,MITT ROMNEY,171722,OTHER,OTHER,5270,
COBB,2016,DEMOCRAT,HILLARY CLINTON,160121,REPUBLICAN,DONALD TRUMP,152912,OTHER,OTHER,17786,
COBB,2020,DEMOCRAT,JOSEPH R BIDEN JR,95513,DEMOCRAT,JOSEPH R BIDEN JR,95387,DEMOCRAT,JOSEPH R BIDEN JR,30599,DEMOCRAT,JOSEPH R BIDEN JR,347,LIBERTARIAN,JO JORGENSEN,2320,LIBERTARIAN,JO JORGENSEN,1952,LIBERTARIAN,JO JORGENSEN,2157,LIBERTARIAN,JO JORGENSEN,12,REPUBLICAN,DONALD J TRUMP,50764,REPUBLICAN,DONALD J TRUMP,76907,REPUBLICAN,DONALD J TRUMP,37609,REPUBLICAN,DONALD J TRUMP,179,
COFFEE,2000,DEMOCRAT,AL GORE,3593,REPUBLICAN,GEORGE W. BUSH,5756,GREEN,RALPH NADER,8,OTHER,OTHER,73,
COFFEE,2004,DEMOCRAT,JOHN KERRY,3979,REPUBLICAN,GEORGE W. BUSH,8306,OTHER,OTHER,42,
COFFEE,2008,DEMOCRAT,BARACK OBAMA,4811,REPUBLICAN,JOHN MCCAIN,8872,OTHER,OTHER,64,
COFFEE,2012,DEMOCRAT,BARACK OBAMA,5057,REPUBLICAN,MITT ROMNEY,9248,OTHER,OTHER,149,
COFFEE,2016,DEMOCRAT,HILLARY CLINTON,4094,REPUBLICAN,DONALD TRUMP,9588,OTHER,OTHER,233,
COFFEE,2020,DEMOCRAT,JOSEPH R BIDEN JR,995,DEMOCRAT,JOSEPH R BIDEN JR,2411,DEMOCRAT,JOSEPH R BIDEN JR,1100,DEMOCRAT,JOSEPH R BIDEN JR,5,LIBERTARIAN,JO JORGENSEN,17,LIBERTARIAN,JO JORGENSEN,67,LIBERTARIAN,JO JORGENSEN,41,LIBERTARIAN,JO JORGENSEN,0,REPUBLICAN,DONALD J TRUMP,917,REPUBLICAN,DONALD J TRUMP,7066,REPUBLICAN,DONALD J TRUMP,2587,REPUBLICAN,DONALD J TRUMP,8,
COLQUITT,2000,DEMOCRAT,AL GORE,3297,REPUBLICAN,GEORGE W. BUSH,6589,GREEN,RALPH NADER,5,OTHER,OTHER,81,
COLQUITT,2004,DEMOCRAT,JOHN KERRY,3378,REPUBLICAN,GEORGE W. BUSH,8296,OTHER,OTHER,56,
COLQUITT,2008,DEMOCRAT,BARACK OBAMA,4139,REPUBLICAN,JOHN MCCAIN,9185,OTHER,OTHER,111,
COLQUITT,2012,DEMOCRAT,BARACK OBAMA,3973,REPUBLICAN,MITT ROMNEY,9243,OTHER,OTHER,112,
COLQUITT,2016,DEMOCRAT,HILLARY CLINTON,3463,REPUBLICAN,DONALD TRUMP,9898,OTHER,OTHER,263,
COLQUITT,2020,DEMOCRAT,JOSEPH R BIDEN JR,1199,DEMOCRAT,JOSEPH R BIDEN JR,1877,DEMOCRAT,JOSEPH R BIDEN JR,1108,DEMOCRAT,JOSEPH R BIDEN JR,3,LIBERTARIAN,JO JORGENSEN,20,LIBERTARIAN,JO JORGENSEN,49,LIBERTARIAN,JO JORGENSEN,50,LIBERTARIAN,JO JORGENSEN,0,REPUBLICAN,DONALD J TRUMP,1365,REPUBLICAN,DONALD J TRUMP,6132,REPUBLICAN,DONALD J TRUMP,4270,REPUBLICAN,DONALD J TRUMP,10,
COLUMBIA,2000,DEMOCRAT,AL GORE,8969,REPUBLICAN,GEORGE W. BUSH,26660,GREEN,RALPH NADER,122,OTHER,OTHER,257,
COLUMBIA,2004,DEMOCRAT,JOHN KERRY,11442,REPUBLICAN,GEORGE W. BUSH,35549,OTHER,OTHER,153,
COLUMBIA,2008,DEMOCRAT,BARACK OBAMA,15703,REPUBLICAN,JOHN MCCAIN,39322,OTHER,OTHER,326,
COLUMBIA,2012,DEMOCRAT,BARACK OBAMA,16451,REPUBLICAN,MITT ROMNEY,41765,OTHER,OTHER,707,
COLUMBIA,2016,DEMOCRAT,HILLARY CLINTON,18887,REPUBLICAN,DONALD TRUMP,43085,OTHER,OTHER,2771,
COLUMBIA,2020,DEMOCRAT,JOSEPH R BIDEN JR,9546,DEMOCRAT,JOSEPH R BIDEN JR,14648,DEMOCRAT,JOSEPH R BIDEN JR,5009,DEMOCRAT,JOSEPH R BIDEN JR,33,LIBERTARIAN,JO JORGENSEN,241,LIBERTARIAN,JO JORGENSEN,575,LIBERTARIAN,JO JORGENSEN,514,LIBERTARIAN,JO JORGENSEN,0,REPUBLICAN,DONALD J TRUMP,7023,REPUBLICAN,DONALD J TRUMP,29643,REPUBLICAN,DONALD J TRUMP,13300,REPUBLICAN,DONALD J TRUMP,47,
COOK,2000,DEMOCRAT,AL GORE,1639,REPUBLICAN,GEORGE W. BUSH,2279,GREEN,RALPH NADER,3,OTHER,OTHER,23,
COOK,2004,DEMOCRAT,JOHN KERRY,1733,REPUBLICAN,GEORGE W. BUSH,3065,OTHER,OTHER,18,
COOK,2008,DEMOCRAT,BARACK OBAMA,2075,REPUBLICAN,JOHN MCCAIN,3782,OTHER,OTHER,46,
COOK,2012,DEMOCRAT,BARACK OBAMA,2042,REPUBLICAN,MITT ROMNEY,3935,OTHER,OTHER,54,
COOK,2016,DEMOCRAT,HILLARY CLINTON,1753,REPUBLICAN,DONALD TRUMP,4176,OTHER,OTHER,128,
COOK,2020,DEMOCRAT,JOSEPH R BIDEN JR,512,DEMOCRAT,JOSEPH R BIDEN JR,1008,DEMOCRAT,JOSEPH R BIDEN JR,538,DEMOCRAT,JOSEPH R BIDEN JR,1,LIBERTARIAN,JO JORGENSEN,14,LIBERTARIAN,JO JORGENSEN,36,LIBERTARIAN,JO JORGENSEN,26,LIBERTARIAN,JO JORGENSEN,0,REPUBLICAN,DONALD J TRUMP,486,REPUBLICAN,DONALD J TRUMP,3301,REPUBLICAN,DONALD J TRUMP,1113,REPUBLICAN,DONALD J TRUMP,0,
COWETA,2000,DEMOCRAT,AL GORE,9056,REPUBLICAN,GEORGE W. BUSH,21327,GREEN,RALPH NADER,133,OTHER,OTHER,710,
COWETA,2004,DEMOCRAT,JOHN KERRY,10647,REPUBLICAN,GEORGE W. BUSH,31682,OTHER,OTHER,216,
COWETA,2008,DEMOCRAT,BARACK OBAMA,15521,REPUBLICAN,JOHN MCCAIN,37571,OTHER,OTHER,457,
COWETA,2012,DEMOCRAT,BARACK OBAMA,15168,REPUBLICAN,MITT ROMNEY,39653,OTHER,OTHER,734,
COWETA,2016,DEMOCRAT,HILLARY CLINTON,16583,REPUBLICAN,DONALD TRUMP,42533,OTHER,OTHER,2629,
COWETA,2020,DEMOCRAT,JOSEPH R BIDEN JR,9288,DEMOCRAT,JOSEPH R BIDEN JR,9578,DEMOCRAT,JOSEPH R BIDEN JR,5330,DEMOCRAT,JOSEPH R BIDEN JR,14,LIBERTARIAN,JO JORGENSEN,304,LIBERTARIAN,JO JORGENSEN,283,LIBERTARIAN,JO JORGENSEN,498,LIBERTARIAN,JO JORGENSEN,3,REPUBLICAN,DONALD J TRUMP,9400,REPUBLICAN,DONALD J TRUMP,23824,REPUBLICAN,DONALD J TRUMP,18273,REPUBLICAN,DONALD J TRUMP,4,
CRAWFORD,2000,DEMOCRAT,AL GORE,1513,REPUBLICAN,GEORGE W. BUSH,1987,GREEN,RALPH NADER,5,OTHER,OTHER,62,
CRAWFORD,2004,DEMOCRAT,JOHN KERRY,1552,REPUBLICAN,GEORGE W. BUSH,2830,OTHER,OTHER,20,
CRAWFORD,2008,DEMOCRAT,BARACK OBAMA,1832,REPUBLICAN,JOHN MCCAIN,3358,OTHER,OTHER,50,
CRAWFORD,2012,DEMOCRAT,BARACK OBAMA,1706,REPUBLICAN,MITT ROMNEY,3368,OTHER,OTHER,59,
CRAWFORD,2016,DEMOCRAT,HILLARY CLINTON,1421,REPUBLICAN,DONALD TRUMP,3635,OTHER,OTHER,120,
CRAWFORD,2020,DEMOCRAT,JOSEPH R BIDEN JR,524,DEMOCRAT,JOSEPH R BIDEN JR,827,DEMOCRAT,JOSEPH R BIDEN JR,263,DEMOCRAT,JOSEPH R BIDEN JR,1,LIBERTARIAN,JO JORGENSEN,10,LIBERTARIAN,JO JORGENSEN,28,LIBERTARIAN,JO JORGENSEN,21,LIBERTARIAN,JO JORGENSEN,0,REPUBLICAN,DONALD J TRUMP,562,REPUBLICAN,DONALD J TRUMP,2713,REPUBLICAN,DONALD J TRUMP,1152,REPUBLICAN,DONALD J TRUMP,1,
CRISP,2000,DEMOCRAT,AL GORE,2268,REPUBLICAN,GEORGE W. BUSH,3285,GREEN,RALPH NADER,1,OTHER,OTHER,55,
CRISP,2004,DEMOCRAT,JOHN KERRY,2357,REPUBLICAN,GEORGE W. BUSH,3865,OTHER,OTHER,28,
CRISP,2008,DEMOCRAT,BARACK OBAMA,3085,REPUBLICAN,JOHN MCCAIN,4424,OTHER,OTHER,41,
CRISP,2012,DEMOCRAT,BARACK OBAMA,3167,REPUBLICAN,MITT ROMNEY,4182,OTHER,OTHER,47,
CRISP,2016,DEMOCRAT,HILLARY CLINTON,2837,REPUBLICAN,DONALD TRUMP,4549,OTHER,OTHER,126,
CRISP,2020,DEMOCRAT,JOSEPH R BIDEN JR,886,DEMOCRAT,JOSEPH R BIDEN JR,1527,DEMOCRAT,JOSEPH R BIDEN JR,571,DEMOCRAT,JOSEPH R BIDEN JR,2,LIBERTARIAN,JO JORGENSEN,10,LIBERTARIAN,JO JORGENSEN,33,LIBERTARIAN,JO JORGENSEN,23,LIBERTARIAN,JO JORGENSEN,0,REPUBLICAN,DONALD J TRUMP,780,REPUBLICAN,DONALD J TRUMP,3227,REPUBLICAN,DONALD J TRUMP,977,REPUBLICAN,DONALD J TRUMP,3,
DADE,2000,DEMOCRAT,AL GORE,1628,REPUBLICAN,GEORGE W. BUSH,3333,GREEN,RALPH NADER,13,OTHER,OTHER,75,
DADE,2004,DEMOCRAT,JOHN KERRY,1823,REPUBLICAN,GEORGE W. BUSH,4368,OTHER,OTHER,39,
DADE,2008,DEMOCRAT,BARACK OBAMA,1612,REPUBLICAN,JOHN MCCAIN,4703,OTHER,OTHER,93,
DADE,2012,DEMOCRAT,BARACK OBAMA,1411,REPUBLICAN,MITT ROMNEY,4471,OTHER,OTHER,138,
DADE,2016,DEMOCRAT,HILLARY CLINTON,965,REPUBLICAN,DONALD TRUMP,5051,OTHER,OTHER,226,
DADE,2020,DEMOCRAT,JOSEPH R BIDEN JR,377,DEMOCRAT,JOSEPH R BIDEN JR,640,DEMOCRAT,JOSEPH R BIDEN JR,243,DEMOCRAT,JOSEPH R BIDEN JR,1,LIBERTARIAN,JO JORGENSEN,12,LIBERTARIAN,JO JORGENSEN,44,LIBERTARIAN,JO JORGENSEN,51,LIBERTARIAN,JO JORGENSEN,0,REPUBLICAN,DONALD J TRUMP,635,REPUBLICAN,DONALD J TRUMP,3414,REPUBLICAN,DONALD J TRUMP,2010,REPUBLICAN,DONALD J TRUMP,7,
DAWSON,2000,DEMOCRAT,AL GORE,1458,REPUBLICAN,GEORGE W. BUSH,4210,GREEN,RALPH NADER,28,OTHER,OTHER,202,
DAWSON,2004,DEMOCRAT,JOHN KERRY,1407,REPUBLICAN,GEORGE W. BUSH,6649,OTHER,OTHER,57,
DAWSON,2008,DEMOCRAT,BARACK OBAMA,1632,REPUBLICAN,JOHN MCCAIN,8242,OTHER,OTHER,100,
DAWSON,2012,DEMOCRAT,BARACK OBAMA,1241,REPUBLICAN,MITT ROMNEY,8847,OTHER,OTHER,156,
DAWSON,2016,DEMOCRAT,HILLARY CLINTON,1448,REPUBLICAN,DONALD TRUMP,9900,OTHER,OTHER,417,
DAWSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1051,DEMOCRAT,JOSEPH R BIDEN JR,1181,DEMOCRAT,JOSEPH R BIDEN JR,254,DEMOCRAT,JOSEPH R BIDEN JR,0,LIBERTARIAN,JO JORGENSEN,44,LIBERTARIAN,JO JORGENSEN,90,LIBERTARIAN,JO JORGENSEN,62,LIBERTARIAN,JO JORGENSEN,1,REPUBLICAN,DONALD J TRUMP,1964,REPUBLICAN,DONALD J TRUMP,9095,REPUBLICAN,DONALD J TRUMP,2336,REPUBLICAN,DONALD J TRUMP,3,
DECATUR,2000,DEMOCRAT,AL GORE,3398,REPUBLICAN,GEORGE W. BUSH,4187,GREEN,RALPH NADER,13,OTHER,OTHER,50,
DECATUR,2004,DEMOCRAT,JOHN KERRY,3577,REPUBLICAN,GEORGE W. BUSH,5348,OTHER,OTHER,26,
DECATUR,2008,DEMOCRAT,BARACK OBAMA,4424,REPUBLICAN,JOHN MCCAIN,5890,OTHER,OTHER,60,
DECATUR,2012,DEMOCRAT,BARACK OBAMA,4591,REPUBLICAN,MITT ROMNEY,5824,OTHER,OTHER,70,
DECATUR,2016,DEMOCRAT,HILLARY CLINTON,4124,REPUBLICAN,DONALD TRUMP,6020,OTHER,OTHER,142,
DECATUR,2020,DEMOCRAT,JOSEPH R BIDEN JR,1472,DEMOCRAT,JOSEPH R BIDEN JR,2512,DEMOCRAT,JOSEPH R BIDEN JR,788,DEMOCRAT,JOSEPH R BIDEN JR,8,LIBERTARIAN,JO JORGENSEN,23,LIBERTARIAN,JO JORGENSEN,46,LIBERTARIAN,JO JORGENSEN,20,LIBERTARIAN,JO JORGENSEN,0,REPUBLICAN,DONALD J TRUMP,832,REPUBLICAN,DONALD J TRUMP,4451,REPUBLICAN,DONALD J TRUMP,1469,REPUBLICAN,DONALD J TRUMP,6,
DEKALB,2000,DEMOCRAT,AL GORE,154509,REPUBLICAN,GEORGE W. BUSH,58807,GREEN,RALPH NADER,1930,OTHER,OTHER,4734,
DEKALB,2004,DEMOCRAT,JOHN KERRY,200787,REPUBLICAN,GEORGE W. BUSH,73570,OTHER,OTHER,1782,
