HINDS,2000,DEMOCRAT,AL GORE,46789,REPUBLICAN,GEORGE W. BUSH,37753,GREEN,RALPH NADER,711,OTHER,OTHER,2517,
HINDS,2004,DEMOCRAT,JOHN KERRY,51370,REPUBLICAN,GEORGE W. BUSH,34269,OTHER,OTHER,626,
HINDS,2008,DEMOCRAT,BARACK OBAMA,75401,REPUBLICAN,JOHN MCCAIN,32949,OTHER,OTHER,312,
HINDS,2012,DEMOCRAT,BARACK OBAMA,76112,REPUBLICAN,MITT ROMNEY,29664,OTHER,OTHER,715,
HINDS,2016,DEMOCRAT,HILLARY CLINTON,67594,REPUBLICAN,DONALD TRUMP,25275,OTHER,OTHER,1812,
HINDS,2020,DEMOCRAT,JOSEPH R BIDEN JR,73550,GREEN,OTHER,110,LIBERTARIAN,JO JORGENSEN,396,OTHER,OTHER,798,REPUBLICAN,DONALD J TRUMP,25141,
HOLMES,2000,DEMOCRAT,AL GORE,5447,REPUBLICAN,GEORGE W. BUSH,1937,GREEN,RALPH NADER,15,OTHER,OTHER,23,
HOLMES,2004,DEMOCRAT,JOHN KERRY,6170,REPUBLICAN,GEORGE W. BUSH,1925,OTHER,OTHER,49,
HOLMES,2008,DEMOCRAT,BARACK OBAMA,7765,REPUBLICAN,JOHN MCCAIN,1714,OTHER,OTHER,44,
HOLMES,2012,DEMOCRAT,BARACK OBAMA,7812,REPUBLICAN,MITT ROMNEY,1435,OTHER,OTHER,41,
HOLMES,2016,DEMOCRAT,HILLARY CLINTON,6689,REPUBLICAN,DONALD TRUMP,1309,OTHER,OTHER,78,
HOLMES,2020,DEMOCRAT,JOSEPH R BIDEN JR,6588,GREEN,OTHER,15,LIBERTARIAN,JO JORGENSEN,26,OTHER,OTHER,117,REPUBLICAN,DONALD J TRUMP,1369,
HUMPHREYS,2000,DEMOCRAT,AL GORE,2288,REPUBLICAN,GEORGE W. BUSH,1628,GREEN,RALPH NADER,17,OTHER,OTHER,11,
HUMPHREYS,2004,DEMOCRAT,JOHN KERRY,2975,REPUBLICAN,GEORGE W. BUSH,1626,OTHER,OTHER,50,
HUMPHREYS,2008,DEMOCRAT,BARACK OBAMA,3634,REPUBLICAN,JOHN MCCAIN,1462,OTHER,OTHER,18,
HUMPHREYS,2012,DEMOCRAT,BARACK OBAMA,3903,REPUBLICAN,MITT ROMNEY,1293,OTHER,OTHER,16,
HUMPHREYS,2016,DEMOCRAT,HILLARY CLINTON,3071,REPUBLICAN,DONALD TRUMP,1151,OTHER,OTHER,31,
HUMPHREYS,2020,DEMOCRAT,JOSEPH R BIDEN JR,3016,GREEN,OTHER,4,LIBERTARIAN,JO JORGENSEN,10,OTHER,OTHER,41,REPUBLICAN,DONALD J TRUMP,1118,
ISSAQUENA,2000,DEMOCRAT,AL GORE,555,REPUBLICAN,GEORGE W. BUSH,366,GREEN,RALPH NADER,4,OTHER,OTHER,16,
ISSAQUENA,2004,DEMOCRAT,JOHN KERRY,510,REPUBLICAN,GEORGE W. BUSH,437,OTHER,OTHER,15,
ISSAQUENA,2008,DEMOCRAT,BARACK OBAMA,579,REPUBLICAN,JOHN MCCAIN,364,OTHER,OTHER,3,
ISSAQUENA,2012,DEMOCRAT,BARACK OBAMA,479,REPUBLICAN,MITT ROMNEY,302,OTHER,OTHER,6,
ISSAQUENA,2016,DEMOCRAT,HILLARY CLINTON,395,REPUBLICAN,DONALD TRUMP,298,OTHER,OTHER,6,
ISSAQUENA,2020,DEMOCRAT,JOSEPH R BIDEN JR,355,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,5,OTHER,OTHER,8,REPUBLICAN,DONALD J TRUMP,308,
ITAWAMBA,2000,DEMOCRAT,AL GORE,2994,REPUBLICAN,GEORGE W. BUSH,5424,GREEN,RALPH NADER,70,OTHER,OTHER,76,
ITAWAMBA,2004,DEMOCRAT,JOHN KERRY,2771,REPUBLICAN,GEORGE W. BUSH,6751,OTHER,OTHER,74,
ITAWAMBA,2008,DEMOCRAT,BARACK OBAMA,2084,REPUBLICAN,JOHN MCCAIN,7663,OTHER,OTHER,87,
ITAWAMBA,2012,DEMOCRAT,BARACK OBAMA,1706,REPUBLICAN,MITT ROMNEY,7393,OTHER,OTHER,219,
ITAWAMBA,2016,DEMOCRAT,HILLARY CLINTON,1117,REPUBLICAN,DONALD TRUMP,8470,OTHER,OTHER,150,
